GSNR,ASE,NLI,status
12.669816232237995,12.873454529373344,26.06048608021624,0
12.718326043155132,12.919553430504411,26.159523482505872,0
12.594580819903229,12.781620954347954,26.346260305157067,0
12.580170401705137,12.767113795245084,26.33404870277987,0
12.372912417470456,12.529058257855345,26.89329034008795,0
12.542559648355315,12.71776088499186,26.57233721551769,0
12.44611495016416,12.614534846219446,26.643961925503753,0
12.561301302381569,12.735795620054393,26.60828656504229,0
12.578310682944622,12.762201061161853,26.402184498439993,0
12.4205053209854,12.579743227182036,26.857259530332914,0
12.528028564555832,12.700401291543425,26.627087457852486,0
12.664534442345603,12.860621168085228,26.215570083903255,0
12.7862948788149,12.996568971388706,26.040993166421163,0
12.331948316816522,12.487087234863434,26.879922396496884,0
12.666386744902807,12.851759408966068,26.45612959854015,0
12.47435543898475,12.647457462394842,26.555440642525134,0
12.426580442470438,12.588921795110814,26.781049782646207,0
12.73341075079941,12.937137661903188,26.12223512179282,0
12.568889040402995,12.746343184325955,26.544295656672716,0
12.505141869223905,12.677973022199673,26.59289370894385,0
12.591333852928166,12.776165446832948,26.39350292024284,0
12.525981931244267,12.698102610659332,26.63127064013817,0
12.747287959257683,12.955958452948629,26.034438132052927,0
12.54823571891251,12.728277624262079,26.462052791831688,0
12.51781223180988,12.68975983972015,26.627384109274978,0
12.680111790953625,12.873370133918376,26.292843238260275,0
12.652564557820266,12.85198913533135,26.131951600651387,0
12.79313859465793,13.005743516121422,26.001117380094602,0
12.417611965208241,12.580965101083661,26.745600877679102,0
12.637686015586425,12.827149818325172,26.33465414227809,0
12.41630286048617,12.572619016692684,26.93203095204412,0
12.61399382444144,12.799213692860587,26.40724202404492,0
12.552733154340066,12.727990226880731,26.581154593805344,0
12.635922667705376,12.828746326348844,26.258217708609024,0
12.395850007383853,12.554895556557906,26.837758009579954,0
12.381955878805774,12.544188188234575,26.739289133643016,0
12.699411103890224,12.891009696987057,26.348778161959054,0
12.39156120165375,12.550737314769016,26.829970332186967,0
12.53112710074948,12.703980685019333,26.618326459081555,0
12.273763520176114,12.423158800303442,26.982721375515887,0
12.404516139794124,12.570663618030311,26.660230610017827,0
12.736856124796084,12.93918746901664,26.154840485405302,0
12.514892206462637,12.686481965595426,26.6333340770188,0
12.501005889269587,12.666195656265142,26.781350682341866,0
12.627256813117832,12.817128053808048,26.315097791596976,0
12.604380201788095,12.792085076331887,26.34098221664829,0
12.506252014835056,12.676066035042343,26.66899004152201,0
12.757995052588875,12.965492273456382,26.069050865533804,0
12.530797836507281,12.697873479851738,26.76277954104663,0
12.590857459364383,12.775875784976787,26.388733853467304,0
12.390525063397709,12.554269861435161,26.708308218860303,0
12.351220717342425,12.50821711140172,26.848428780565833,0
12.740855820463423,12.94839358479372,26.05108324645426,0
12.62596074900459,12.820991292015743,26.199927910137152,0
12.58467620536085,12.774295906897734,26.278149625956285,0
12.667171606078178,12.854682197798653,26.408174646255844,0
12.822101649532026,13.025280124737629,26.22236098091811,0
12.412406312752465,12.57687915408459,26.711284365452833,0
12.36610440595821,12.522929241286977,26.867975579645197,0
12.480704846870703,12.64597258857837,26.75903885862802,0
12.770107914120949,12.970371130399434,26.231685999448217,0
12.413981579507077,12.573386468384943,26.846266985420538,0
12.690136858770508,12.88590886650577,26.247992324264573,0
12.567173198277192,12.741447884432297,26.619519176286516,0
12.553547655519534,12.726783503504524,26.631343108258676,0
12.739449207482087,12.945095490871994,26.08850108144036,0
12.617757844674482,12.803848626315126,26.39106551122463,0
12.58997162258169,12.773078339730093,26.432003663130597,0
12.753689357487172,12.964109801481039,26.005438578489706,0
12.58605293069277,12.774661094434492,26.3022539707705,0
12.70890224320931,12.90305967656093,26.301922186496846,0
12.714649507773546,12.91154229505469,26.248269017945876,0
12.468151175529059,12.637920667203096,26.632006036809347,0
12.62751873432816,12.821150446696546,26.232053134141747,0
12.598545979434041,12.782127827772158,26.42955929702685,0
12.71448009527125,12.91476998157744,26.17549308052356,0
12.564193165295327,12.745908778807852,26.43865483988451,0
12.421821682900397,12.586707006529796,26.710026614274916,0
12.392981745570523,12.546951523528964,26.97322747071891,0
12.718770731336953,12.922476877292437,26.10802748416515,0
12.82770213372483,13.042438469264093,25.99341564678577,0
12.43827410403946,12.597654584530405,26.871212431493873,0
12.612626141815495,12.802407291945944,26.302483543008776,0
12.457907225736582,12.624760632997488,26.695559148493373,0
12.640986706972654,12.836336939108936,26.20799949838478,0
12.49644147996564,12.668005449243037,26.61552333200175,0
12.727040602574313,12.927867538705407,26.176690620320624,0
12.437709295390725,12.597469239678878,26.860508506525044,0
12.320419079331316,12.473370171133949,26.928987481396508,0
12.578896948227099,12.758922316841918,26.493104724949607,0
12.654755015474644,12.848103157642425,26.265513510181513,0
12.65443104267695,12.844169028074257,26.345254911173885,0
12.681071150984007,12.881232668152576,26.144804803169382,0
12.671443243219063,12.865459734546887,26.267546999137284,0
12.488389288590211,12.653611377075597,26.767900470394626,0
12.653163802461426,12.840143866283402,26.40620849102111,0
12.490787121055078,12.66021273387204,26.663276993126818,0
12.553415841036033,12.732921099009978,26.479930702601777,0
12.477534226043181,12.646725008065411,26.65593111936197,0
12.466814138652278,12.627844327025164,26.855850556958053,0
12.862894405226342,13.076918047072505,26.04269238154998,0
12.521182195937353,12.688186651048785,26.754979387504562,0
12.614350576173017,12.79791860182254,26.445684042927887,0
12.5547254174191,12.724783320193199,26.71135183811892,0
12.67045995264246,12.863659871617772,26.284475520052816,0
12.503529299222455,12.673050611434844,26.67361430693309,0
12.483581850817075,12.656848337633201,26.560624487314538,0
12.602997273227878,12.796709093966978,26.20577505908637,0
12.539241582509142,12.717117911673439,26.504537723687353,0
12.762934617989165,12.965637896719532,26.17312743427305,0
12.439266626594659,12.600570594841159,26.82106158167938,0
12.461222632316773,12.628036038744987,26.6998959694196,0
12.355988586522106,12.511891447217096,26.883009098688717,0
12.33415091321753,12.48540501339802,26.990330023560126,0
12.539884395646839,12.715117506260697,26.568887762058843,0
12.42517767305091,12.586466263310385,26.80737904308859,0
12.62183980892467,12.805266934660061,26.45643808294099,0
12.364566359281557,12.519271339096921,26.924489408101493,0
12.39736198941898,12.55961818915538,26.754067620664376,0
12.709546953654467,12.9128914193889,26.10634202989737,0
12.578340571336588,12.759483846578846,26.466218356926777,0
12.343985372254219,12.500550780656637,26.852917862371672,0
12.446438611600554,12.614854836547511,26.64437842899282,0
12.629118919398794,12.822209230650536,26.245544662525834,0
12.541567097014234,12.722257003314274,26.44010300449007,0
12.809831673207718,13.022923202477106,26.00812304894959,0
12.46993699312261,12.640754660971316,26.607581118343564,0
12.325304774644986,12.477363947586714,26.95882940152403,0
12.597062731709707,12.77733656103244,26.505404128530405,0
12.57922517527385,12.764668447558218,26.36734917442391,0
12.811862644132226,13.018268124394648,26.145287524782525,0
12.60894252199617,12.794298692076218,26.399063628566587,0
12.333048072741452,12.48641667328611,26.929985269034113,0
12.563471218341196,12.745053171857506,26.4410621351877,0
12.531256073201789,12.705370420997376,26.587519907125387,0
12.44950881909634,12.61765269675093,26.65434203939902,0
12.502580796052936,12.671508851344523,26.68759633149731,0
12.75826470028231,12.965494356492338,26.074791573621216,0
12.43671339674551,12.60073179560451,26.747381931153143,0
12.636135144059464,12.825113441889881,26.34400545023712,0
12.543357258271774,12.715486934834752,26.648423426139438,0
12.54839504194714,12.73060419548576,26.411322304514876,0
12.666564403957508,12.860039640126075,26.27453215346154,0
12.486898488749205,12.652795689148027,26.749035585940966,0
12.580480359004753,12.761944782501049,26.460824827666464,0
12.394582511982502,12.55250900460014,26.86659968698621,0
12.653761424393455,12.844504265679928,26.322144427421698,0
12.649603223459497,12.849186718674462,26.125609683765994,0
12.575811397251863,12.75880112297841,26.42056105495297,0
12.435515300849765,12.598955699067172,26.761228213234247,0
12.456077787284848,12.62637839472192,26.606630986210128,0
12.733338519982862,12.9400418166974,26.060649336417253,0
12.78071512419735,12.991349120946634,26.028164900280633,0
12.302163047586905,12.452486249499886,26.98469078764267,0
12.785747239429806,12.988509511466045,26.194705567317413,0
12.472392935414362,12.635470976956588,26.807565050014354,0
12.7007761619914,12.904078281397236,26.098454739377623,0
12.739889080676148,12.944168548768484,26.117224388567898,0
12.52295303451004,12.701336606326857,26.476134090028957,0
12.731904853228706,12.937649071711006,26.07893755647931,0
12.595055426786075,12.773999023076943,26.534901518675365,0
12.475771166330347,12.648441099459994,26.56749599416858,0
12.712141890803439,12.912154480082865,26.179034171969864,0
12.397889497813194,12.554717330182791,26.899679164845555,0
12.57672290594094,12.759829338120092,26.41876156394304,0
12.367705318420441,12.528668762951469,26.758509009237624,0
12.53133838991275,12.714614306807146,26.369443190825145,0
12.47329463444655,12.642510832863387,26.651051791018322,0
12.72063928030422,12.92152917983868,26.16895914735554,0
12.639902587153502,12.832185394339247,26.274127851020236,0
12.370487062971725,12.523732536037624,26.970851063788338,0
12.594050805742437,12.781042255635576,26.346836692767713,0
12.48926382152253,12.66594625414733,26.483214957419435,0
12.697628512531704,12.902217435083237,26.068543365603173,0
12.451565124753419,12.614529723615941,26.789703025532813,0
12.677859663119786,12.873155096368617,26.2460636973574,0
12.585551129605799,12.764415064191958,26.527291476911536,0
12.704243385878069,12.90126713021535,26.235040266466257,0
12.459528591380629,12.621946987212393,26.811975647802605,0
12.61999947512412,12.801585112182046,26.49750412153731,0
12.55362372922246,12.732596262234114,26.49278195530307,0
12.450555472549865,12.61520553556685,26.744844514759954,0
12.659430109504688,12.850846607209093,26.312836288435083,0
12.470195059491907,12.638584997885584,26.668799722118596,0
12.736856479725542,12.936378493733384,26.214170474455877,0
12.577242827223273,12.752627731543864,26.602561181362173,0
12.56326098485898,12.746342693494563,26.405873804117824,0
12.49516083191355,12.664310060516257,26.67460384585215,0
12.484176720471144,12.659233932772514,26.517454349369963,0
12.629137421659618,12.821706239759207,26.257049524677946,0
12.50982071723598,12.68531300451302,26.53253415923066,0
12.558538095392118,12.732356657040311,26.62203910936839,0
12.69546331546113,12.890332506760373,26.27294487517578,0
12.76341958251182,12.96686484640732,26.158112393499376,0
12.63178679648664,12.81414830989407,26.491159734722387,0
12.484917932120037,12.654368114131087,26.656790263995948,0
12.682738823602481,12.882907213709938,26.14632676487922,0
12.434953268335295,12.60184902476498,26.671524084368873,0
12.407399466651686,12.570979947983966,26.729461281207712,0
12.73903300527724,12.948963145392751,26.00067042162889,0
12.78408255315956,12.990906397050995,26.108921143696318,0
12.673122199840545,12.868263448142338,26.24467981054456,0
12.390953988816184,12.55383011654012,26.73140629313761,0
12.510350861437917,12.685793699364467,26.53426365124,0
12.527580805696397,12.704842893195302,26.50759490815837,0
12.507004816061556,12.675190004206698,26.710791691366058,0
12.67996195138087,12.878091561116523,26.186999415036965,0
12.6368962732552,12.82752127573087,26.307904640253447,0
12.31421250380096,12.470424366241105,26.832787330671653,0
12.408681020183252,12.57539368753812,26.649927818626033,0
12.770741471418805,12.981774254310693,26.01017445217497,0
12.738228449961879,12.938979023897348,26.189492251019665,0
12.557419548053039,12.736394741037362,26.496514548607873,0
12.55698890174039,12.740075408687762,26.39949028236941,0
12.655024911075238,12.84167709254019,26.415529170262747,0
12.532506557540158,12.704871597353256,26.631755315976736,0
12.50960436851717,12.685595084972812,26.52024809518112,0
12.636590131750438,12.824655105068178,26.365047241238763,0
12.561916541632861,12.747211051183307,26.35345200031405,0
12.482375865485391,12.65700467002334,26.526082000869124,0
12.465761379335598,12.632487516192057,26.706663996648135,0
12.656604646379053,12.849365048636079,26.280293243059422,0
12.599936554381328,12.787906187873537,26.330548558672625,0
12.589948197784661,12.776018701755454,26.3637190593851,0
12.523528978509578,12.697197751362799,26.590699759875296,0
12.689420147000714,12.887578263580973,26.19584693870337,0
12.634019655975736,12.82291218999614,26.34381879233487,0
12.699833893171126,12.901509503507246,26.131590797508984,0
12.739402550704659,12.948077417662828,26.026463875159152,0
12.539693447725258,12.713437932938561,26.605008902240876,0
12.708099692060227,12.90900501715533,26.15609374724919,0
12.42792015169176,12.583843435703168,26.954381924747143,0
12.634607991845519,12.82393824722182,26.334572121347772,0
12.4095255989375,12.573330002021525,26.725757773906547,0
12.315916785605394,12.469764926452013,26.899534361619178,0
12.548443782343746,12.723174490272566,26.5896669726088,0
12.496229998949698,12.664684988268819,26.693189572410493,0
