GSNR,ASE,NLI,status
14.401950293753483,14.579910654554402,28.365236971419673,0
14.392183522822918,14.576374801050587,28.20910616852811,0
14.367946172838625,14.552765094922144,28.17040670621492,0
14.358959676961353,14.538880087443465,28.275648092930346,0
14.533721502796661,14.73774812147844,27.916310239081742,0
14.368745377004721,14.54001962441444,28.49502349680197,0
14.662830613816455,14.880559181192174,27.769929054678304,0
14.389774124891336,14.56472692053471,28.425591112263113,0
14.410580648782659,14.59471875847852,28.22873071063531,0
14.220273304687733,14.383641580704587,28.547867239069838,0
14.283254550321779,14.446269079166594,28.620086848628375,0
14.592789439156416,14.803332440018869,27.842070683766565,0
14.368809397636596,14.542194901240158,28.442929001071853,0
14.651155952990704,14.867929235852841,27.776877336430402,0
14.590007976680774,14.791809153726788,28.019124027475407,0
14.39021623909984,14.568619740666577,28.342922006632882,0
14.356326024371686,14.528780418158489,28.4533683665465,0
14.369595304714961,14.553778830918745,28.186696886357762,0
14.629360338247563,14.838354637837124,27.90993714489698,0
14.478161336123126,14.671129573657248,28.09727301801761,0
14.582216522899243,14.791917466839342,27.84848436638684,0
14.5436106665055,14.752293266725687,27.830514884830613,0
14.39717314288827,14.580655361766816,28.230494542841775,0
14.65140848360561,14.86712572029522,27.797815288834773,0
14.178170675670263,14.334746980081189,28.68680634879813,0
14.34154052062156,14.527974399331669,28.107018759577794,0
14.274206614208474,14.43803651662861,28.589775447616926,0
14.387612528194559,14.563800189691474,28.39349674197284,0
14.424324578642963,14.61391856867306,28.118374159092113,0
14.26619215872195,14.431096812990125,28.55389757085316,0
14.524805529873815,14.720762407524328,28.078653574475652,0
14.159837008420965,14.320361607559256,28.562279260808484,0
14.204708355344655,14.366627924825004,28.57026631390053,0
14.531093718140982,14.727850002655632,28.067657434037294,0
14.380346813619552,14.55501854940241,28.423006719997606,0
14.466824310377406,14.657539431015351,28.13582476037113,0
14.213092180685674,14.370574917823618,28.69710917863424,0
14.292795765131867,14.467104930787196,28.34429971953813,0
14.599394608608556,14.808868673403119,27.870251177058837,0
14.458177238968357,14.6474296293679,28.15988918896351,0
14.497696448001822,14.707390762281465,27.764098306982532,0
14.43496036551853,14.625451467813411,28.108953946360835,0
14.44202959570996,14.633154910911204,28.101902763484826,0
14.423056552004542,14.617310706354917,28.01396156315488,0
14.42437941426302,14.613034173365358,28.13953079795739,0
14.48401942131538,14.669774301098496,28.265006620835436,0
14.253343971774306,14.415586144866754,28.610418086346417,0
14.23632842002257,14.39408157661967,28.713028773347624,0
14.385151769726647,14.563110207508853,28.348484422054018,0
14.481198528978776,14.678286659395898,28.010608344855108,0
14.571028757976885,14.77690190757655,27.915404731929378,0
14.312415737048713,14.47923262890024,28.551000064541196,0
14.410974328622183,14.592298606162197,28.294604587728514,0
14.312251592053823,14.480887096542826,28.504649462243144,0
14.448002099893083,14.627415908510564,28.376684638440025,0
14.225133017703877,14.382345652781162,28.716470854034135,0
14.16731085662148,14.32173364512355,28.735022676484622,0
14.548893301767684,14.749338604191507,28.006614770730106,0
14.700068258401895,14.912287994269944,27.915731459485702,0
14.487928856853562,14.692606411001233,27.85700664343463,0
14.280368281620785,14.450284154952213,28.440552819362885,0
14.433211470665526,14.618368875834808,28.227893515323395,0
14.441954133968345,14.625939801062147,28.263625400083203,0
14.341187794333518,14.516846672859705,28.359863257328154,0
14.388894972487288,14.577043638620623,28.11546135566425,0
14.385098359908895,14.564330511978659,28.31809015606656,0
14.245125562550783,14.40682673863547,28.616436620574053,0
14.217040152160159,14.375510740330364,28.67439092757039,0
14.28304134000567,14.448023038482436,28.568756460566654,0
14.468388349086629,14.65661712609485,28.19314573134389,0
14.568244119430393,14.778892202181924,27.815410459876084,0
14.526324857230488,14.722809889432831,28.06874537539543,0
14.694854280694695,14.911344695679267,27.826106223825455,0
14.617157656635007,14.832030675750046,27.780175464329577,0
14.265694878879337,14.43650182498374,28.40360628134861,0
14.612996786007903,14.827528565413754,27.782747889992187,0
14.5340374575194,14.745073594428177,27.77340307832969,0
14.481285592514013,14.663424797442516,28.345845666526603,0
14.247518788914526,14.409288411075545,28.61702593254233,0
14.36256687480898,14.534819876428433,28.46458383968749,0
14.601070567247039,14.810332295466843,27.876226345282703,0
14.496996805607674,14.67983380214491,28.345296911555387,0
14.195851023473416,14.354550939250021,28.647035500457854,0
14.527183629467814,14.71936647951856,28.16361752589416,0
14.204891001892829,14.366916591153888,28.56765894934622,0
14.541652347151281,14.741363450074767,28.014946260958148,0
14.581119363239502,14.786768337393493,27.930115747383365,0
14.202252161416604,14.35918392759078,28.701216255489502,0
14.261512162910172,14.419653070542715,28.72774352722552,0
14.249809200054226,14.414416344586483,28.545209119243644,0
14.437838148977939,14.62312898302045,28.22945793062232,0
14.309108985288022,14.47184213446324,28.653304315136303,0
14.338878366232844,14.516296444303167,28.31514982395149,0
14.45498298629037,14.652650212721746,27.97193816989158,0
14.356032064494205,14.530788414410626,28.396630703017248,0
14.47740116521037,14.668825785174235,28.130627097820128,0
14.487275934217916,14.677115952065265,28.175815637104623,0
14.352031135551522,14.528193217121723,28.35853322504125,0
14.477593997048777,14.671930251518157,28.066704625616325,0
14.183887766370324,14.338223967965302,28.753992379034663,0
14.272364163981132,14.439915756260742,28.492228142158467,0
14.415589742964567,14.598279861507212,28.267307134241868,0
14.298775527109095,14.470700729583907,28.408902215080303,0
14.335505678217963,14.51039205043273,28.372938853434817,0
14.383465368707968,14.56439056951529,28.2764664007479,0
14.414177723542856,14.601258238382712,28.16493974992067,0
14.341715011598604,14.514647509674848,28.42697130878718,0
14.366029703461594,14.544173680544006,28.32492890015161,0
14.458772711415005,14.652471510201908,28.061835991689954,0
14.206569161844245,14.367327204235965,28.6028162670838,0
14.372549216566915,14.549195478355635,28.367371578382297,0
14.461583073332246,14.656205110872628,28.044453658537584,0
14.601813735252136,14.810265984057558,27.8934002473354,0
14.441594011598974,14.638749166356247,27.969560419196252,0
14.413735088155207,14.592657608814989,28.354082248363326,0
14.398335083052805,14.576051979899864,28.367446422014208,0
14.540374334495777,14.750891514453757,27.79017542253439,0
14.379962533908728,14.564725575200654,28.18370863151923,0
14.580326595262454,14.789579251955168,27.855666145343427,0
14.370566584899013,14.547380675412828,28.361348089957122,0
14.492213126304856,14.679129125030856,28.24671429299764,0
14.414514969771655,14.59087971750035,28.416124225747712,0
14.312855626493512,14.478426428480482,28.583383609736984,0
14.557392803017716,14.77012591077112,27.76281744761218,0
14.50986030004797,14.701708754343308,28.153691482174573,0
14.606891936937156,14.820249232923144,27.799901984025727,0
14.207030169914956,14.363411864065785,28.72097036925509,0
14.227099938193744,14.38291373276612,28.756557984099345,0
14.39321894119481,14.569873029436703,28.3878527763458,0
14.407869826445012,14.588682490335083,28.303517167357715,0
14.59406706208724,14.798758448654329,27.962858217674842,0
14.217678533619909,14.384455185143825,28.45729062096857,0
14.552128212557196,14.756600696047306,27.925457735921007,0
14.311586270692668,14.48359201380725,28.41971892956668,0
14.278616700457047,14.44456500229484,28.539441631123488,0
14.191107289297062,14.347913337018127,28.693489441458212,0
14.200100795523545,14.358994508304523,28.6460814124746,0
14.600774018640683,14.813291647584121,27.81049303062954,0
14.46180195740534,14.641622944445443,28.38084156550898,0
14.546734778536166,14.740865944290842,28.140329283474905,0
14.43674631427438,14.617054279925393,28.34428236679651,0
14.53993120795353,14.747830996610556,27.84276906528327,0
14.30476498101636,14.474414516654077,28.471629985383785,0
14.436100399668776,14.623750046979877,28.17395298533104,0
14.661595469180744,14.876868509516514,27.816734052137058,0
14.390136936508902,14.57035139227671,28.29987944526213,0
14.502024516642036,14.703978173117658,27.927935959662882,0
14.316002032351422,14.486930506815236,28.450884913959623,0
14.535730036607447,14.747212461699025,27.766142457446573,0
14.239598065567893,14.401670185000597,28.601142114619766,0
14.261003744850143,14.425561339919316,28.557686540540523,0
14.630576663346472,14.837073041405285,27.962134487783473,0
14.308352615967587,14.4771985787829,28.49543838674475,0
14.448695370553917,14.632535397167743,28.273733506111697,0
14.391490495083561,14.573331181242173,28.26302610191331,0
14.228205428171703,14.386512157356407,28.689967711165153,0
14.52486355558307,14.731455012821295,27.854469337785794,0
14.501962170035384,14.704277863844508,27.920274707728808,0
14.588718542795682,14.802479181670567,27.77372620690476,0
14.543413115405643,14.74757125482734,27.923268426447677,0
14.363363102797521,14.541692136746187,28.317845063597005,0
14.352329758054626,14.527423045046064,28.384730428542344,0
14.615584022326889,14.827336234703651,27.84059349485436,0
14.377724285900388,14.560127358400921,28.2361282399793,0
14.357981812806349,14.535618692905592,28.329009260468688,0
14.481292534571422,14.67942901434137,27.988182820535542,0
14.407613755848313,14.596371986561849,28.120435175615913,0
14.410197175785344,14.586497741371794,28.413355317248858,0
14.362629130069443,14.543394655697327,28.259385428320165,0
14.222215881937556,14.38439221754804,28.581019996877963,0
14.18415251197975,14.339327333486644,28.73113947457835,0
14.467631064890563,14.657752937921202,28.149867486325878,0
14.326431947978485,14.491276113106547,28.615700646953677,0
14.353539467006353,14.530134863741521,28.34958729387558,0
14.530553083856248,14.727577554709013,28.061334310587295,0
14.200793340265125,14.364302468243164,28.524714495874235,0
14.244706251849003,14.40154321834525,28.746247519599528,0
14.302581549459394,14.466667338583761,28.611499546922772,0
14.141422460890606,14.298400031454854,28.639141909062282,0
14.28630500378863,14.454168378672836,28.49824996052032,0
14.22085742374976,14.377242409547355,28.73470784622798,0
14.51366950171468,14.710577283645847,28.04696572202066,0
14.499675867970085,14.695511624372013,28.056149018063877,0
14.393007294441167,14.57573469996872,28.243856895521795,0
14.358343390252044,14.532488159026244,28.41386360697493,0
14.224264199687306,14.392584964151,28.424618930143744,0
14.532118098309825,14.736498541634992,27.907357312998954,0
14.273783387155433,14.441229863987157,28.49632059759771,0
14.274851341455367,14.435353085712432,28.677900612762418,0
14.302582588389726,14.473849043249768,28.42905443513768,0
14.261505918219468,14.421412221381704,28.680401033704488,0
14.297391197688665,14.46339955364433,28.556674604060255,0
14.383817535744605,14.55921150815745,28.408915851817245,0
14.217653898952033,14.378538581520615,28.610544043747844,0
14.459347085151391,14.65189806086043,28.087652745440053,0
14.39303974800518,14.59074645848672,27.90914710678971,0
14.228705088523606,14.388260123373165,28.65697634527537,0
14.42758189963425,14.610427810975018,28.27567468268182,0
14.278013924881378,14.44377677435855,28.5436028086472,0
14.296187957351172,14.462465422866712,28.54857058517101,0
14.199497077922572,14.358755816885171,28.63569349867018,0
14.320934330274945,14.492226244044023,28.446773288222044,0
14.550123988122685,14.747759445213095,28.06776146753392,0
14.412314495737474,14.596675826906713,28.225313831646982,0
14.5041635022743,14.698718668250077,28.08849338097125,0
14.243025877985527,14.40340901004323,28.649226869227327,0
14.329216405194876,14.501730644392442,28.42478163750952,0
14.315971167458795,14.483534564785527,28.535535033631554,0
14.223495458551996,14.38314713311467,28.649185089254555,0
14.497407337525434,14.699118543373881,27.92841544475708,0
14.479599007277402,14.677266618605223,27.996545925318934,0
14.542864629155122,14.753211519867977,27.796095729000015,0
14.539356317415951,14.736492885614695,28.067722947097373,0
14.35573752059903,14.534949917359878,28.289198221064318,0
14.399472417060814,14.589620731656904,28.0811180014011,0
14.464720450005057,14.661128327463558,28.008808382033614,0
14.457175566843187,14.644266609832767,28.207698422661892,0
14.379081916180494,14.562618219278693,28.211150206338537,0
14.377709993596508,14.55891677057702,28.26409710972689,0
14.409227596710526,14.587449661945932,28.36626228845511,0
14.532378666196553,14.739677781121967,27.847484579230958,0
14.2857375851969,14.45308309818543,28.510844057984514,0
14.48264257135099,14.67010498996894,28.224737581933912,0
14.337878729652482,14.509459103845685,28.456553478392557,0
14.328812682083145,14.500386637805306,28.447646706444623,0
14.475321297943145,14.660494121106098,28.269649376348713,0
14.276960341137299,14.444391256095912,28.499893457062598,0
14.402598951740943,14.588209047715207,28.186900637211274,0
14.291611017773352,14.457980383955874,28.541639643313207,0
14.421414162600335,14.602657764013392,28.30693708911053,0
14.17834879816445,14.336152703063998,28.653677495774936,0
14.594289982691757,14.800555577697063,27.930589775751177,0
14.4923694485846,14.694886146304773,27.906469063691937,0
14.294160786392855,14.461109170651818,28.529388487504,0
14.428797384038754,14.610791891953658,28.29673715580858,0
14.261867657798264,14.422572190028744,28.65953401270804,0
