GSNR,ASE,NLI,status
17.047092197735466,17.297817410663306,29.557714730409582,0
17.11242912788216,17.380804533023827,29.33634181603862,0
17.123863350472224,17.380544625974885,29.535473122148964,0
17.08192211057777,17.31355043836362,29.92714794136615,0
17.120388743037623,17.382676021473618,29.44094322483863,0
17.101104021925927,17.35493605999936,29.559780648354867,0
16.872213307563264,17.095287186398,29.87662876000565,0
17.277612880567652,17.551240430862595,29.41995323877537,0
16.95737454173271,17.174181679089987,30.082434506596837,0
16.96515023999773,17.20090732416449,29.735691138991523,0
16.98322654060757,17.204172933230982,30.02820534906519,0
16.959371626829032,17.192141487601983,29.78381238850766,0
17.141983444104078,17.410639014587723,29.361503402618233,0
16.855138055200072,17.06623264897431,30.09332984154554,0
17.08934763080731,17.325953040056813,29.844709671382383,0
17.232602579981883,17.510912582242007,29.303569445756846,0
17.064925387559025,17.296478375709444,29.911526703174406,0
17.295247216636117,17.579347665553342,29.27964701245144,0
16.994393129774345,17.238172506544807,29.623586159758496,0
17.163238933237963,17.428053802384696,29.443393029247126,0
16.961925613550406,17.192662407719116,29.823457807660795,0
17.10727598810002,17.362353240260514,29.54531621173549,0
17.012752586428007,17.26563694556241,29.48720465739759,0
17.1390921356034,17.414895407369446,29.2481129723299,0
17.007034527903222,17.23395342813707,29.939136380011007,0
17.25795519850586,17.525044187231522,29.502098579963366,0
17.18306661707055,17.4548262803975,29.35423107012783,0
16.958027241621316,17.174913194907777,30.08154778207635,0
16.897461971719004,17.113582990686204,30.035947414358798,0
17.03013062348003,17.27648972194944,29.61488494664654,0
17.194415434745952,17.472920280038856,29.262439277456846,0
16.97053566901618,17.193812946914687,29.97109385128368,0
17.25950924147521,17.532959778681672,29.404572436697496,0
17.058193427065746,17.30147789453197,29.69596711701292,0
16.911960830219098,17.131352698277812,29.98683283551349,0
16.757280314329385,16.96096924091996,30.146895651217708,0
17.07326985964032,17.326839563105953,29.53630733646001,0
16.905351224584063,17.119489476208678,30.082881008139687,0
17.100555062091523,17.34689590467631,29.68562217964942,0
17.07375762751971,17.343393352364707,29.277946774574467,0
16.757456439807683,16.96091025559123,30.151970940089686,0
17.298197959150727,17.582581330260204,29.27841489193893,0
16.86314476831623,17.08803883575521,29.83316968980782,0
17.016424483039216,17.23798406391982,30.049671085777895,0
16.881746381780342,17.108841520022796,29.810563918659177,0
17.24734090316533,17.526224745273005,29.309646240241175,0
16.992973967765344,17.235458607952793,29.644652952669567,0
17.210878825783,17.48218021103374,29.3891463731458,0
16.982564682228872,17.21073956106694,29.89131745494054,0
17.271735606348354,17.55981716834237,29.19766867396312,0
17.068495508393337,17.302066675441992,29.878408499307415,0
17.07117203974747,17.32469084232204,29.53505619216007,0
16.822804051341727,17.03212193618318,30.09682238361615,0
17.08669858076999,17.360854624395685,29.220920390712987,0
17.121939862429077,17.390827637766368,29.337822645498242,0
16.737414294430742,16.94378232047821,30.071608735972145,0
17.046284610721738,17.294961323576693,29.591521615990576,0
17.08216353894548,17.33969106285796,29.4798976255452,0
17.009095559314797,17.255249775742357,29.597361678144814,0
16.896128626421426,17.12826393932644,29.732110299977393,0
17.10353049882647,17.351987172995692,29.65250303932767,0
16.922120160345248,17.134892350709936,30.126766388765414,0
16.98744713083221,17.235321991718727,29.546313375055536,0
16.976945636237403,17.207485283046843,29.842092437298785,0
17.153994393775324,17.407541516279217,29.617407456357125,0
17.234299786759223,17.512426587688196,29.30803577345072,0
17.003783640833024,17.24004086676167,29.765368858463262,0
17.048187891276243,17.29415077142734,29.639736339646042,0
17.153707550516387,17.425037113938274,29.33153799249659,0
17.15949023704089,17.410916203671828,29.658338573922126,0
16.8725425734458,17.084956705068183,30.084325813265234,0
17.02890616384376,17.27021567055428,29.701101058627653,0
17.221593823943525,17.495596548815318,29.35816920430391,0
17.245810482234585,17.533397628774342,29.17895898671109,0
17.14923447335692,17.414877588731027,29.41623649645505,0
16.97262071052155,17.197321470468793,29.94628439159259,0
16.92438773397074,17.152356617329964,29.836960976625967,0
17.123861577699884,17.36990361950567,29.714051707792187,0
16.935631949578276,17.1718362201462,29.698164478561985,0
17.087187167854324,17.351701281068983,29.372127591865684,0
17.012765980678,17.25977368054278,29.58642268071831,0
16.953803723629868,17.17613856672195,29.972264722537286,0
16.943950853569426,17.177561466189324,29.753150014529744,0
17.047641011810715,17.28213833082299,29.840826408715238,0
16.882467043967743,17.09182736514425,30.155626040600033,0
17.00320805584841,17.251179913931566,29.56042320943692,0
17.127299556757908,17.381447579108183,29.58072965778378,0
17.061081262602787,17.300381688306977,29.768590486865353,0
17.239795243140982,17.51018142027821,29.432285199559583,0
16.832787567185868,17.040454707332792,30.14037268493508,0
17.115103832267017,17.376798654279135,29.445186035595693,0
17.1040467614135,17.372930325406834,29.319995480653343,0
17.153214850908554,17.41502700166584,29.481408441720752,0
17.17373121943237,17.44514971397862,29.35018245120688,0
16.916927359607474,17.137015404111057,29.978385261418246,0
17.120098024306596,17.38118526353119,29.45997431992945,0
17.143344239612183,17.384035342578738,29.82637673987092,0
16.928633946016642,17.15048578356645,29.95630048081719,0
17.233857820782013,17.50144123478115,29.470213811740397,0
16.995333786163187,17.2390901829729,29.62492484238187,0
17.01649535067086,17.260269645632857,29.645776397199203,0
17.215977616501313,17.49249552111641,29.314113548261314,0
16.791491164796742,17.000835439419856,30.06497508310256,0
16.956104866738414,17.17497792743522,30.04100179939257,0
17.104674175977728,17.348082981593492,29.74029042343123,0
17.10619085190948,17.358351092666794,29.592737958686687,0
17.118389932046846,17.373430755395567,29.55703240072833,0
17.120967596043396,17.381563824253842,29.468776047505475,0
17.25411673631185,17.540180034836773,29.209584999431964,0
17.171885612301793,17.451818248093453,29.218407919317592,0
16.963948973595066,17.186640899184308,29.97561756613809,0
17.088605690528215,17.36084773551045,29.252306791629124,0
17.075320553886012,17.306892322085346,29.92157895688249,0
16.93785292536562,17.155230497140913,30.051784151999925,0
16.80780423137419,17.01611256589282,30.102318742454028,0
17.07112549778225,17.300972643838904,29.948994185729912,0
17.183507486363098,17.460037338479765,29.281461687040014,0
17.14832587047141,17.401492274808245,29.618076551269258,0
16.949374774783948,17.177804362590543,29.85340851119687,0
16.919654823788957,17.132733212997763,30.118207494515463,0
17.069150874273287,17.326800593196594,29.4648852462096,0
16.938802068737367,17.170136391485936,29.78939818915784,0
16.891246249125988,17.10780546555326,30.021152322721655,0
16.786731403630505,16.997480915408318,30.03185738319433,0
17.078487231819686,17.347571544288968,29.291294056322382,0
17.11522641309047,17.358356635707267,29.755678045216435,0
17.03251567132877,17.274911955587168,29.685733648711828,0
16.843265872255937,17.06315924478411,29.908470375300574,0
17.13421584503992,17.403754664302163,29.339918151357875,0
17.129466510514117,17.388944929780216,29.49539045483443,0
17.363560595900594,17.654906474492847,29.242173518952445,0
17.14788145076317,17.408158010370226,29.50086234608937,0
17.253601156756556,17.526319559861825,29.409945477799294,0
17.06388958400102,17.308298770808573,29.68218893295509,0
17.194561842932245,17.460953575466082,29.44971257838628,0
16.92226854057321,17.14648371810892,29.9050868595344,0
17.28876023108796,17.576913245409678,29.21365159100619,0
16.985312677024744,17.20982641677071,29.962499826039796,0
17.072506443495165,17.32290047628397,29.588705317669124,0
16.896376348296936,17.12627713623492,29.773258179464243,0
17.14489060748386,17.407303943681086,29.463420724447467,0
16.90996241820632,17.12762774386234,30.018291142946833,0
17.24613282343577,17.527837414604917,29.266127643847234,0
16.887142542886465,17.10560085738965,29.980071167735897,0
17.27176510837707,17.547719646436526,29.378479511103276,0
17.22407557124881,17.506756124534963,29.229533012611334,0
16.939593440708922,17.15319616548075,30.127732299469336,0
16.795485601102648,17.00286922007544,30.108863419361253,0
17.00619124128109,17.22708012964401,30.052271998080826,0
16.94602397070694,17.162214974108924,30.08313800802464,0
17.225480936317364,17.5084008842819,29.227380407527285,0
16.932368485224448,17.15071803823745,30.027405898715255,0
16.925513694020495,17.147098696708728,29.958274617480395,0
16.906442282277002,17.126100648917088,29.976174175839724,0
16.961591097876234,17.178938791849497,30.076104474121955,0
17.15583554732771,17.43142056615572,29.26818649929674,0
17.035357596782067,17.278780725379818,29.670725393062884,0
17.27649184173199,17.563185049572215,29.222718978803975,0
17.285284029840835,17.57447799046471,29.195029576276777,0
16.991968665472356,17.232892759432016,29.670914611383616,0
17.193260213115288,17.45623358213414,29.502808848044403,0
17.176713249303052,17.43478019162592,29.565627137264222,0
17.021282870902926,17.256524473718212,29.801074575876896,0
16.98408679897756,17.219491719084203,29.76094536695559,0
17.201960396920494,17.48060658537682,29.267850639863934,0
17.098783105031863,17.359160504994943,29.45013163210111,0
17.095606263351254,17.359420883902356,29.39170037133071,0
16.86554610827258,17.084515661704618,29.9485766661445,0
16.75711646109647,16.960240750254854,30.158507293216054,0
17.13171561384032,17.388741255609254,29.53767323660623,0
17.144934817574498,17.424415121355526,29.19825665372523,0
16.964464915727017,17.189503628846992,29.931769170880948,0
16.901475732735484,17.118480075625524,30.0226849773609,0
16.94612334089377,17.170086093470555,29.933708642348872,0
17.259713895419686,17.539500151899105,29.308435357948643,0
17.219982759360313,17.49773330987861,29.299411748005863,0
17.299277786402318,17.58511936361589,29.258003830626652,0
17.19247879894995,17.45844227292949,29.454405045978568,0
17.06141698483017,17.310533892111426,29.599191128931416,0
17.148182401432855,17.41404162581633,29.411759691598284,0
17.043456003312418,17.28719056458065,29.67342529951438,0
16.91873497575238,17.148073191084205,29.80597831061686,0
16.9091132130971,17.128524606216462,29.983608409980555,0
16.987246670747872,17.227025177175538,29.686324943465866,0
16.9063960838468,17.12933203183281,29.913429317492415,0
17.200091884958002,17.477973896177485,29.277530852370095,0
17.246029443289498,17.52727647329421,29.27285775565697,0
17.227927062039473,17.505623548723687,29.308174738492024,0
17.136724828238254,17.395427955702523,29.515260626990884,0
17.237565491437586,17.513022941551927,29.35186415446507,0
16.891883773135298,17.108766094560842,30.015475238108657,0
16.801417698304128,17.012626950252606,30.037308074983592,0
17.238917310138156,17.52146471830196,29.24635494948134,0
16.93864521722358,17.156821434891,30.037045676073753,0
16.905641031677185,17.125970857176867,29.962450414465213,0
16.86429793793585,17.080300386346725,30.0051079121512,0
17.12746740938855,17.3894420046044,29.453047610069994,0
17.0142799304454,17.251551548154154,29.75776082582356,0
16.929182031190418,17.166383393234884,29.673914246463625,0
17.04570640400552,17.28780882215078,29.704047123383855,0
16.852373502191924,17.06729343735636,30.01446642576619,0
17.10798021793989,17.371135530002068,29.414615197420822,0
17.234577927927454,17.494818853140785,29.58813581611347,0
17.04557405724068,17.286705836351924,29.72088072481587,0
16.905526527870233,17.124431088239533,29.989814097101466,0
17.072323827776195,17.30806285749009,29.843188379890485,0
17.243298183248086,17.52997986558618,29.18969421744989,0
16.9237146657131,17.146667902804996,29.930419679399517,0
16.99802263294633,17.2465532757175,29.545739049513166,0
17.156221053961943,17.429441884226847,29.304820342060008,0
17.25392869089371,17.536629945395077,29.259078340414433,0
16.966924897791333,17.194140212268298,29.89350436853901,0
17.06198864013129,17.314379916932648,29.54467284468914,0
16.968309070638792,17.19264148693305,29.948915237160602,0
16.887285649715366,17.097515379003447,30.14287829874666,0
17.224511746811263,17.496429485087685,29.393228978477715,0
16.917913139854317,17.1322052065007,30.092400791102968,0
16.8988315625579,17.13115884298665,29.731318390088624,0
17.07285712754034,17.336897291006654,29.36535153920095,0
16.81404646028835,17.032451641769462,29.9080051526933,0
16.92623624638616,17.13916324122232,30.1278006420717,0
16.892197522728324,17.110412188668825,29.98985177335836,0
17.239548185777174,17.51946983853785,29.286235457094744,0
17.091519566450234,17.32738989354977,29.860030996779066,0
17.03684977283189,17.282777653012943,29.628998921730275,0
16.70862703621295,16.909718050550218,30.152701053052485,0
16.94243691215998,17.164497798504453,29.96611669393699,0
17.101554158275263,17.35083252684512,29.636594359975533,0
17.058998929245536,17.30960086309605,29.57169632293191,0
16.762546114235782,16.970239569954565,30.069593981976247,0
17.045527375203505,17.294971493983443,29.577762907076885,0
17.107995451370005,17.364656009860838,29.519945504292004,0
17.067160014306236,17.33173312269941,29.351161127693327,0
17.02735967768072,17.25969737525062,29.859656941805074,0
17.330997223355716,17.62436843760591,29.180525258488714,0
17.14060314259841,17.396751465347734,29.560975782431388,0
17.033821252786968,17.2776722779704,29.661773538383734,0
16.936899133569895,17.17519142969666,29.662243603716473,0
17.074171790218436,17.314610244793872,29.761640224590845,0
17.04784955602447,17.29762307877192,29.574516910561194,0
17.00777709010936,17.249647821362558,29.67016113800701,0
