GSNR,ASE,NLI,status
13.333577490927443,13.434146134709819,29.736981956052805,0
12.813495853952057,12.886540582327381,30.591921357130573,0
13.244337696576478,13.34230502763842,29.760259628513445,0
12.894844515346618,12.970499146072484,30.522104872835364,0
13.09558216188879,13.185540142049621,29.977929669573584,0
12.84589130325436,12.919889435927395,30.568473342644324,0
13.078451193170304,13.164438933848555,30.15485185855426,0
12.87869089945119,12.954441292046186,30.500505276572586,0
13.149710057555385,13.24373293351761,29.842144481988036,0
13.135228629663484,13.225276375804365,30.01328935055288,0
13.179297132572374,13.272998364880271,29.886453601265753,0
12.834325357587609,12.90879546165933,30.529530708119932,0
13.186696062226632,13.280781465224091,29.876274454746362,0
12.801458774659224,12.874660638844095,30.570629998766094,0
12.88437548811512,12.960338016610187,30.49415038191292,0
13.149158656823845,13.241588513401412,29.91501194185164,0
12.908814030243217,12.98463563710082,30.52658295090851,0
13.012511428915417,13.09658382152623,30.185788854185226,0
13.055562664536904,13.141884974415518,30.11526491169797,0
12.972433237988257,13.052476673188194,30.35697941131216,0
13.093961713859947,13.184753985667959,29.93663304489409,0
13.18038528093033,13.277301261390729,29.742642332899504,0
13.270365891480509,13.37048643498794,29.692941118944564,0
13.31944999984329,13.420871591596512,29.68660099829879,0
12.940271496347668,13.01859319233414,30.418395772939117,0
12.93361524565762,13.011304136611958,30.446655681132174,0
13.219390307862579,13.318325722414087,29.693089440796662,0
12.901506580956143,12.976931597315923,30.54185349159919,0
13.248609315463302,13.344575158360026,29.85318017197304,0
13.091140867240929,13.18049684976118,30.00234902275362,0
13.145283303183463,13.23348176707739,30.112540802949997,0
12.956901449435092,13.03401248645815,30.50207759601236,0
13.269399024711214,13.36905484497086,29.711948085074674,0
13.014167866212361,13.099517944999688,30.12257686576149,0
13.09438940735006,13.186551009167225,29.87273168742528,0
13.128736071203996,13.222125297278595,29.850222358355985,0
13.075105051070402,13.163407469900259,30.037298563663416,0
13.164118069475283,13.255492906052169,29.979302364078112,0
12.9436608635587,13.024129559740585,30.305406555003287,0
13.264992077736881,13.36366749092669,29.749989945303593,0
13.171812882112723,13.266094116775008,29.852458719218337,0
13.077633960273776,13.168377008994788,29.922635934232268,0
13.150082941440083,13.240845736002363,29.994149824583115,0
13.249750360555218,13.347083927560252,29.793542971050822,0
12.892477912127266,12.965816865750057,30.653591806283412,0
13.231874220710303,13.326963187314856,29.8758737917684,0
12.886384955333048,12.962262387146533,30.50098531632157,0
12.994291033950638,13.076385211901956,30.26999299290336,0
13.03473168321862,13.121431164705943,30.075687418704927,0
13.055440248435042,13.135577423432212,30.43495005030504,0
13.119502550102801,13.210540474971895,29.9505616128584,0
13.197807379246198,13.29584068490291,29.71083846927089,0
13.202472660907814,13.296022877195552,29.916558958960483,0
12.958894514780535,13.039045454039357,30.337665302859595,0
12.995683047284007,13.074270500039479,30.45922851102789,0
13.22850560390574,13.326496023809181,29.743415616608104,0
12.722857588213463,12.793470511024863,30.647117442830854,0
12.878327627786284,12.952642091229594,30.582541522891283,0
12.885507377849931,12.963086188531754,30.4046509806547,0
12.861109927925389,12.935228674449528,30.57667904785645,0
12.782096761321377,12.853457416554336,30.660983054832826,0
13.200383308686106,13.29600632730682,29.820325711612888,0
12.917967825120652,12.997555061137518,30.327109562400093,0
13.084946094300115,13.177860405571524,29.828337416394604,0
12.936963920401432,13.015122880227567,30.424040195122362,0
13.161645689111106,13.254737235542574,29.896848984405324,0
13.023545997669865,13.107077245083111,30.224598122142176,0
13.214338043660005,13.307169095077331,29.96158131088881,0
13.000249891934292,13.08316042919488,30.233385028548053,0
12.908924369445355,12.984877442066864,30.519235195826756,0
13.261838677132738,13.359298173157777,29.800078797725213,0
13.179207212373825,13.27475254886095,29.80264046779955,0
12.920532205115173,12.998487438303506,30.418841881418818,0
13.222450131011918,13.319362558873557,29.784864613278433,0
12.927411251127642,13.00367045517561,30.520405491788782,0
13.21375075392194,13.309753893586665,29.81665264867623,0
13.05467163796203,13.14027036473773,30.150570768388526,0
13.206602380340511,13.300917119093787,29.885721859807536,0
13.012717650908472,13.097433324477048,30.153212064106775,0
13.278828557135645,13.379104168954356,29.694759801319485,0
12.784859519536376,12.856201820715729,30.664853815894805,0
13.325077926768277,13.425278477067184,29.744223922377223,0
13.099100777105097,13.184460813603604,30.207008081582835,0
13.260141458507755,13.355262062440918,29.902712076928218,0
12.953699563724182,13.033296260579817,30.36232978521643,0
13.183987050713526,13.278052390119733,29.874481673817176,0
12.94348557109802,13.020889504850935,30.47234284364922,0
13.099158947272734,13.18893897562274,29.990017359858673,0
12.897196122655764,12.97342400257103,30.491959015989323,0
13.129929496445897,13.221999725587015,29.912534155706332,0
12.820540165740404,12.894044214916317,30.57197082731442,0
12.872745626827111,12.948752116861053,30.48002978643492,0
13.083160142559993,13.17067689781979,30.08377607505135,0
13.124739939861234,13.214305733762654,30.025867187947807,0
13.095546285630153,13.181957377018414,30.15082840266492,0
12.96942536010537,13.052404262570942,30.19901500173596,0
13.167304056416686,13.262234837501524,29.818455557273108,0
13.141572188625133,13.233376113608497,29.93662391152093,0
12.938457167105309,13.018059489672556,30.346783254348182,0
13.08725455357127,13.178275067825282,29.919135590546354,0
13.124506015269688,13.212822872959148,30.085996639851302,0
13.226050818013288,13.322024188775828,29.83028476355567,0
12.799693266514186,12.871157883955275,30.672308957210745,0
12.977387165512177,13.057430831641542,30.36192092434511,0
13.227977476013038,13.323676187155707,29.844521191834087,0
13.018768670092566,13.09910961474008,30.387350990313738,0
12.760021139691432,12.832804619792817,30.55387699577762,0
13.042131770752777,13.123715820505467,30.34465045616499,0
12.879963146525014,12.954708885144106,30.559261149028462,0
13.228555771502062,13.326121641027704,29.762111298237762,0
13.270967584961719,13.364427125199374,29.989220264552078,0
13.02621566279858,13.110173684809052,30.205348174953038,0
12.85599149388936,12.931408683115247,30.49678520918206,0
13.17070075940584,13.261912270228338,29.993573315416363,0
12.768665500807234,12.839897249929928,30.655339720943537,0
12.9356817746957,13.013555272975294,30.438506607950618,0
12.898114412470647,12.97657482485043,30.36862280610829,0
13.187471202808807,13.283082521370446,29.807939195449343,0
13.03487268839586,13.120924263152048,30.108082322003497,0
13.170545246506318,13.262658079602836,29.951161972352033,0
13.095040852309483,13.182573249035103,30.094888454132423,0
13.173981336721145,13.269225704686772,29.81096655920693,0
13.110418595010966,13.199301218304619,30.044458585868533,0
13.10079591728928,13.185865902808711,30.223341002882528,0
12.980696146558204,13.062652497287017,30.263626869768384,0
12.906387839813371,12.983284401708094,30.46355327729095,0
12.9582490057211,13.042176010424368,30.1389708056891,0
13.103141385171707,13.191726751582095,30.051582034595192,0
13.132541293337818,13.222374318342439,30.02086325294533,0
13.015989254045223,13.103032927222644,30.039909416773117,0
13.160757200549334,13.250680819933907,30.044746755814536,0
12.90452963771755,12.984044888458119,30.31756538812594,0
12.93611137275445,13.014839133449044,30.391979914486406,0
12.784233790545102,12.856228089601906,30.62504324788954,0
12.920837020191298,13.001545992846243,30.26975393223168,0
12.785588916355685,12.857078251335285,30.656715092971368,0
12.956290434317445,13.034016261378802,30.467284980501343,0
12.83351927416636,12.90788437843146,30.534799970545695,0
13.232086503999803,13.323354266678109,30.05230953719334,0
13.177903005556708,13.268357677039814,30.036584948355888,0
13.043047694133028,13.12538866998784,30.305836150041735,0
13.16043809735621,13.247740079354749,30.171618043695837,0
13.207455471142012,13.303438003391829,29.811279428743763,0
12.89288895902205,12.972599670694855,30.29535960290472,0
13.1989187553663,13.29444583735366,29.823172741488403,0
13.208211113446511,13.302234556088678,29.90061964515931,0
12.974894809510467,13.057342357443723,30.23211904130231,0
13.225954804338505,13.320678784638261,29.88647443538422,0
12.902482714091565,12.979781896859048,30.437169067909792,0
13.259838892148428,13.35644114630446,29.836020995093836,0
12.869518377632303,12.94385552521871,30.572418121107564,0
13.13362920690318,13.221012362770981,30.140813386004407,0
13.176104489196312,13.27142510992976,29.809652122338953,0
12.853941187386846,12.928011996222137,30.57229619634891,0
13.270530993555623,13.369565362955099,29.739937788961164,0
13.065099516454332,13.153390898572269,30.02783037778789,0
12.84615200756052,12.918432468648572,30.669876083878954,0
12.990972661634206,13.073587876939994,30.23945750984797,0
13.245939004373955,13.339181548490922,29.974178829883705,0
12.858133520756512,12.931161837229656,30.637526736104302,0
13.163330111490986,13.252215271132922,30.097247437997297,0
13.198521849609545,13.291120773355761,29.956522769400557,0
12.921614775387214,13.002467091067555,30.262896698916038,0
13.197164566580708,13.286739709849089,30.097843156631264,0
13.126072521123444,13.21201236480796,30.204869103310564,0
13.193055069678259,13.28954958808437,29.77402968026549,0
13.050504684384634,13.133761219160982,30.2657262506168,0
13.149253395636755,13.243760981044614,29.8195979358178,0
12.80474695051428,12.876179886362948,30.67927257884953,0
12.886439490429373,12.963571907987388,30.43042229661433,0
13.024754684183808,13.109579849373862,30.15969420675157,0
13.009707956655562,13.08924891169288,30.42135283576412,0
12.933010167313228,13.012438039387174,30.35077741272048,0
13.218365902056222,13.312466532236956,29.90724905681844,0
12.92342262583734,13.000690431196588,30.459856590502987,0
13.04316180171778,13.131741504195094,29.991877315018268,0
12.918705373701043,12.99845477995315,30.31908758835815,0
13.15965185849802,13.250193737454758,30.014192231573563,0
12.958779860670862,13.040382198358389,30.260334253116245,0
13.124184928774765,13.214541241476525,29.987542872229348,0
12.90729668721841,12.983491873837087,30.50390632237282,0
12.793814125813219,12.865597163385129,30.647281001204473,0
13.16149902387654,13.255102816753627,29.873125503812116,0
12.94912001387399,13.028082380183434,30.39218294440157,0
13.174858571047237,13.269907999170226,29.820644639329817,0
13.1490510200872,13.236024474537109,30.17644108792604,0
13.130712259459314,13.219930314262882,30.048560530322995,0
13.086193849303845,13.17683386255193,29.936078544453725,0
12.95880076655872,13.037070856491704,30.439761820937996,0
13.085690134794687,13.174636208418061,30.016662565691938,0
12.906882007311626,12.981682162923466,30.583046505056565,0
13.143158152925501,13.233272216249269,30.018054659939043,0
13.142660915367886,13.2325434611073,30.02861414772743,0
13.050984403467709,13.136469396204685,30.152601111076397,0
13.124369494082872,13.213701730009406,30.036720119711408,0
13.14218437432363,13.231298066764005,30.065063753598086,0
13.206996962959966,13.297346040712263,30.07069906074175,0
12.920402815110537,12.995430537024038,30.583488181941384,0
13.024187259892038,13.104816436782352,30.377360326727427,0
12.887246222854674,12.962421912064535,30.54184877665246,0
12.925016855433945,13.00128079804095,30.517743606934467,0
13.015744035890775,13.096344996085625,30.370423145306113,0
12.798476186788559,12.870563289335076,30.633737295579813,0
12.883237282426085,12.958037850258446,30.559378051968878,0
12.812227398235436,12.887422849812797,30.465698270877482,0
12.80558710871314,12.877571557328793,30.646985907736383,0
12.95169946620321,13.031284771278317,30.360945610560893,0
13.070544796856993,13.159065194998092,30.0221393451231,0
12.954579461494207,13.037161444298313,30.204795075072685,0
12.851498400932705,12.926322672600804,30.52627495412217,0
13.148176580134407,13.241798633407107,29.85896501064021,0
13.22036300477831,13.314873674848002,29.890567333312422,0
12.91722808218524,12.992784762351125,30.550066089512576,0
12.718775827441085,12.788800284065601,30.67908665017093,0
12.971500426477814,13.055275464248464,30.16001740156113,0
13.098152962592822,13.186917581562643,30.037903860238085,0
13.190799171350804,13.284586031599527,29.894031355286856,0
13.175827168079781,13.268624526905548,29.92463018643752,0
13.067614847680387,13.151400064693759,30.25560923044121,0
12.984175943692982,13.066196736119174,30.263725301482793,0
13.16613341346258,13.256501681102309,30.028922741722187,0
12.768808288557029,12.841268846738137,30.581814554749872,0
12.817765428070915,12.890478026548271,30.61581746535362,0
12.951480075016288,13.03068817101682,30.38117130481522,0
13.025844318875432,13.108634878622297,30.26520876263277,0
12.778132158837543,12.85067052984342,30.586515991025493,0
12.81047930368096,12.883395984369464,30.59646084191639,0
13.168863621857083,13.26114479830249,29.941634396947588,0
13.280719775694418,13.379559779001598,29.758561650013636,0
13.098276285509147,13.18735985991739,30.02260870393668,0
13.073936750237243,13.158808584620655,30.206510782802237,0
12.930240082181815,13.010666183042574,30.29426404595156,0
12.888856271387297,12.967021685159597,30.375577161202504,0
12.903807403046157,12.983337183072596,30.316056911382155,0
12.949217404784577,13.028979890584276,30.348893919528646,0
12.966300425269177,13.046769532062314,30.32802416050119,0
