GSNR,ASE,NLI,status
20.419165619263723,20.52679912559022,36.53123945542492,0
20.63787728299014,20.765611141876658,36.016370464058014,0
20.504501770502376,20.625661478400495,36.10920172374625,0
20.69403181731085,20.8301630632004,35.80018456697967,0
20.506392417726836,20.620195228637925,36.379482790932876,0
20.3471159058468,20.450393352496352,36.63644048736862,0
20.32297269298521,20.435768052202967,36.23417910575562,0
20.359121959713953,20.467783817384344,36.430411466634446,0
20.45748008596233,20.576316689434165,36.14510370705681,0
20.5445319574282,20.663675657817567,36.22109988725515,0
20.488139440682914,20.602821729288134,36.3282340051759,0
20.526956966071083,20.65387156166137,35.93298714029725,0
20.092654080799818,20.187683648211983,36.739337814155185,0
20.683287444336568,20.812088673237724,36.02617194233692,0
20.944131896505247,21.08576932316613,35.88082097887551,0
20.19046956981942,20.289397163320857,36.66450813945702,0
20.59676436794364,20.7226404906664,36.03795995504892,0
20.440990305495298,20.55541318060643,36.29079068393525,0
20.483552624202723,20.6036757733493,36.125051782517005,0
20.48151538068023,20.591726108560128,36.4921086176684,0
20.592858499588278,20.70862606026299,36.39258798810258,0
20.47534563473924,20.580884426238452,36.67173011207691,0
20.816829396764184,20.948869645572138,36.05346202567497,0
20.839028109749606,20.969172084930182,36.13754003284089,0
20.571937652077942,20.694002994268356,36.144746756092566,0
20.417132231445404,20.521873191368737,36.64607507339675,0
20.37703527231214,20.484772201927832,36.48498954486492,0
20.826434298641267,20.961809073741282,35.95641149455114,0
20.50304557963313,20.62044254876171,36.24288610409088,0
20.41251493509374,20.53480984809783,35.97727809128865,0
20.38425404189915,20.492829937251233,36.458937807085725,0
20.68421305787925,20.8155116491352,35.94493940761505,0
20.316385257307342,20.42811073804668,36.26844903167905,0
20.45197221147696,20.570548667458034,36.14898399671264,0
20.515888415045758,20.632397810542674,36.2882465024967,0
20.6856668206065,20.811850464442223,36.11641835149607,0
20.54838388314742,20.668180760706917,36.20153276249899,0
20.41086819114558,20.516773528700845,36.59237787857035,0
20.418081499264606,20.53642158505972,36.12364149855927,0
20.369248798479987,20.486923235246874,36.09897499559035,0
20.456458198326995,20.57353102381321,36.20814522831153,0
20.412812863139923,20.528051289254762,36.23217459914708,0
20.564761689624888,20.688966364528717,36.06317971042093,0
20.789504312743983,20.919242737516875,36.101368944674995,0
20.879948818262353,21.017939319756692,35.92811256866237,0
20.39265732381153,20.49646187420773,36.660135414879896,0
20.324224796817166,20.43012164641539,36.50607834389834,0
20.715539449632047,20.850352578787273,35.863292867327964,0
20.40192129242547,20.515768128564545,36.273353815479425,0
20.534073047652512,20.65995884493755,35.974939672299115,0
20.526916666342707,20.64240200081306,36.337106127118005,0
20.584336414932018,20.70562789154271,36.18438129015666,0
20.64864687509383,20.770419161005474,36.23174927893088,0
20.33921106994309,20.444444997411182,36.54800710896522,0
20.55048870393001,20.662900975872315,36.47627946407541,0
20.252385776653426,20.351661313876633,36.71134964372499,0
20.811864914438026,20.947686481621446,35.92775445238642,0
20.49300552393707,20.60186027385822,36.55668848446821,0
20.31025613861094,20.410009687644116,36.748596998130935,0
20.5615705966716,20.69280702190707,35.82432276353291,0
20.31368856563985,20.41399281268272,36.72839405551252,0
20.483406619830987,20.596881152931562,36.36887941707775,0
20.653539742985366,20.77246952222419,36.33780591730753,0
20.629922808697646,20.762171556753124,35.85980680432225,0
20.436047451442384,20.544889292553336,36.500239033940275,0
20.42670784600281,20.53938704068925,36.342331400117395,0
20.48592691036979,20.595043857633488,36.539292191931544,0
20.646842798228292,20.768466663572017,36.23516790869184,0
20.161786032507337,20.259840557877034,36.67388774588991,0
20.83315608365314,20.966831642382047,36.017145458698735,0
20.57727978261106,20.706859439399796,35.89438337851218,0
20.65672392042633,20.77631150035991,36.31736284458319,0
20.643948610574835,20.763981792417823,36.28865689844463,0
20.24649268118778,20.34969929591648,36.53876157913616,0
20.458032821093205,20.5650164996819,36.59608269606836,0
20.823500500477067,20.95295873410464,36.14461516912381,0
20.48102831288397,20.595041025726218,36.34622027534138,0
20.677023506338653,20.802669844928143,36.12603995245961,0
20.801894800475125,20.93607666259715,35.969717960787754,0
20.20635990276257,20.302991115059864,36.781254755841914,0
20.410760571351876,20.52625460279898,36.220627314898984,0
20.671858947225537,20.792672502654153,36.28881215020393,0
20.520140182619734,20.647031414301814,35.92695830494853,0
20.771955409328328,20.901896312475582,36.07714817232785,0
20.708769368251254,20.8428186443677,35.88081999143457,0
20.560954858760326,20.679321946894188,36.265537456216926,0
20.72921696315772,20.857652955694725,36.084252348727425,0
20.60141657160991,20.732425452454997,35.87159209295456,0
20.75036905370169,20.887885654706825,35.813237742741,0
20.46396873968021,20.579931975665097,36.256461195442625,0
20.343549510320358,20.44681815681871,36.63323978225244,0
20.802132303133085,20.93852817565856,35.89998258336863,0
20.49218908685949,20.604821791397377,36.409581715566034,0
20.336319168287833,20.443322118837358,36.47359637526288,0
20.30376565602325,20.407247101273068,36.58462189893004,0
20.306365548270342,20.413432081206068,36.441094554415,0
20.80759297489206,20.941905180357413,35.97126431190786,0
20.807867544767543,20.946850978113062,35.82538669281095,0
20.635299228895803,20.759912103023602,36.1196706702006,0
20.545104131999665,20.66682536727161,36.130002205862034,0
20.737936596596278,20.87383123236659,35.85152671151934,0
20.679333546677835,20.799736367819982,36.310872357592515,0
20.407556572426184,20.51189501306733,36.65302104176749,0
20.364265480788887,20.468916067370838,36.59691214574376,0
20.394211939952825,20.507801606831215,36.27533783907704,0
20.402113714046678,20.51891961085701,36.16358119611872,0
20.513491000224167,20.632553621628094,36.192975017735584,0
20.185088029939394,20.28493892534078,36.61924129881451,0
20.725691944683522,20.860833845879814,35.86303054585955,0
20.372883863692834,20.475844073729007,36.67541117849479,0
20.496740313902112,20.60950475180734,36.40912205536081,0
20.422922935042646,20.52512707863983,36.757082868507624,0
20.476270338340555,20.594045908270978,36.202316011292226,0
20.370144559031303,20.483393806795192,36.264135988684984,0
20.370425227205402,20.47455881522021,36.62432277163497,0
20.710118477220476,20.844870813836877,35.85980050208238,0
20.322287850018608,20.421979465445524,36.76329508625651,0
20.689127918911886,20.81756308814668,36.04419073415462,0
20.51307329836768,20.619995618684378,36.65358414068453,0
20.7376146648026,20.87502218623293,35.80387533700046,0
20.710830153028198,20.845675098072654,35.857574582602204,0
20.386672268404254,20.489120234974525,36.71060524175602,0
20.488161970516913,20.615297258429038,35.886756546534386,0
20.38392090850582,20.495478177846728,36.34244450578832,0
20.453129255049483,20.56887832055098,36.25354342689398,0
20.748181911298133,20.885594311634552,35.81429080860091,0
20.58881608887607,20.71651160714843,35.96859396823968,0
20.543615823734903,20.660147536008772,36.315153230540055,0
20.833749040821182,20.97041474207908,35.92315047043786,0
20.360785969837586,20.472202134202785,36.324736035935445,0
20.539946295041396,20.658957788274037,36.22127022411202,0
20.612032406298137,20.73845039630551,36.03484237765064,0
20.38559924939879,20.48986094187063,36.634221211259124,0
20.611475601034822,20.740485444941555,35.94743545964238,0
20.767459625709236,20.896016116196094,36.118482346096556,0
20.132610647308525,20.23342999533831,36.52532706858252,0
20.43735129711585,20.54960309985665,36.36926617785294,0
20.45250422501331,20.570084358048454,36.185665293684536,0
20.46764321803672,20.576043877353264,36.54925468696782,0
20.27801353533679,20.381572584195055,36.55565275162726,0
20.346314922201593,20.453396220987507,36.4804523743552,0
20.6345573346305,20.76547735763843,35.907635287339716,0
20.638799490927333,20.762508767068155,36.1543277577404,0
20.611512688969764,20.737248795208913,36.05747210638806,0
20.548884465452538,20.670880572648148,36.12412311461259,0
20.796970610629984,20.931661275672777,35.948610032628196,0
20.639422547899642,20.765654696274662,36.06852912198894,0
20.42042755680971,20.541174903907123,36.03972848518301,0
20.446845245738494,20.55546338713867,36.51986056806026,0
20.90061118316531,21.04326072629302,35.80687998954875,0
20.288742554820335,20.39719041810393,36.368486767796405,0
20.41325161710605,20.51819165800378,36.63404680566386,0
20.363762293176308,20.469673939604824,36.54501641691509,0
20.275074807303493,20.376644639466086,36.6359565118277,0
20.2134810702022,20.313567617082946,36.63751429218833,0
20.61324344469881,20.746181895957896,35.8208800824712,0
20.352692269862764,20.454201260760897,36.71614591568154,0
20.590669684576824,20.712317510741244,36.17815121084285,0
20.49243356655808,20.609599994922235,36.240696273606225,0
20.545697189421325,20.66764636841677,36.12258340478365,0
20.511094473301803,20.62528024765729,36.36978536826634,0
20.507968137344935,20.62576722505416,36.23315839036743,0
20.646232049251267,20.76508554905549,36.33324663871392,0
20.772920520608157,20.905729689033592,35.98471842163863,0
20.37558040496705,20.48176738854492,36.545695989273405,0
20.587380721591284,20.70881253184757,36.182473575492565,0
20.536874891785068,20.662660108351467,35.98116279863999,0
20.554341652392523,20.682864273215973,35.906491870236444,0
20.461667051724774,20.580197495929056,36.16034147597468,0
20.598426104550157,20.719852100949506,36.193723999581906,0
20.6669568689539,20.795606395648054,36.014884029658376,0
20.592044246949563,20.708478803771243,36.36715562695084,0
20.459579741615194,20.568840784820832,36.50728541496849,0
20.578465462135675,20.695004431104223,36.349736044433406,0
20.34377973444156,20.446406150749002,36.6602433722334,0
20.67505318043986,20.805635933715216,35.959165861452014,0
20.492649059804464,20.611806663528384,36.16871714422116,0
20.48214417886442,20.586975581889075,36.70738357558274,0
20.41466440810416,20.535418116349856,36.03373971560291,0
20.76523842875409,20.892334861506107,36.16514116813169,0
20.687948643181283,20.821340596542864,35.88102069925588,0
20.631268583300017,20.753421840440144,36.200994651629564,0
20.49320367405808,20.604827840422878,36.449157043831015,0
20.48630268523254,20.599970284303186,36.36448877193268,0
20.513501571998262,20.624344783194104,36.49955742528568,0
20.377465982263573,20.48774716140865,36.38531899247082,0
20.36021826450661,20.46088984014119,36.75923127265895,0
20.523399978501583,20.641210214838516,36.24818477928858,0
20.600545841052163,20.722459766102688,36.178670183124794,0
20.743626047749917,20.86775004355319,36.244825865958795,0
20.67832754848763,20.80082585012322,36.23597517059016,0
20.471834350834207,20.585023003376985,36.368119975478976,0
20.610652012526405,20.743220626603822,35.83020366262527,0
20.491189324086395,20.59927572807115,36.585252873066615,0
20.124627883279686,20.21949046436542,36.77886658012712,0
20.605470078670777,20.729756934168538,36.10105641466898,0
20.72192408444117,20.855925325302408,35.89550734449265,0
20.4312936335631,20.54211480564944,36.41820211376859,0
20.494999501123964,20.602456108814433,36.61412887457202,0
20.21486261522243,20.31367407760345,36.69394451806783,0
20.972273598114946,21.11445286598858,35.89264966672832,0
20.260055889023437,20.366134317502066,36.4345594862608,0
20.417219113454937,20.522241166709506,36.63466238621569,0
20.597103210461714,20.722825864512263,36.04352059979876,0
20.623723601501347,20.753230015220588,35.94324624012869,0
20.560599694691355,20.687175799494845,35.97805988154385,0
20.664873371410746,20.79872832720248,35.84312751503199,0
20.452410522970112,20.574505190119247,36.02419099769388,0
20.11546682462661,20.2116988143907,36.708142428930536,0
20.411737892974806,20.530395800213775,36.105808033853634,0
20.61050039686879,20.73041057044792,36.25960033264378,0
20.655514100521195,20.79002060050529,35.81300416848952,0
20.62929527519326,20.75007690066172,36.24738054102435,0
20.436368105512276,20.546987156882857,36.43110404791249,0
20.25414776230935,20.353730735165996,36.69983634811623,0
20.266570288305918,20.371123868016312,36.50319624615681,0
20.54451559770293,20.66526788111165,36.1636414410936,0
20.4360011406067,20.546484653514273,36.43599415409251,0
20.77057918442284,20.90746614956666,35.85306505614727,0
20.62285906040133,20.751132817309493,35.983303043799104,0
20.345904172714164,20.446078582118247,36.76617030832551,0
20.660690199800843,20.776833784969583,36.44652340921842,0
20.72585167020482,20.85665554589553,36.00272644817803,0
20.172065621593557,20.270572399156556,36.664407903627854,0
20.36658135460531,20.479812917328996,36.26124222883269,0
20.249886840565946,20.349360840012665,36.700276224157506,0
20.740665858583274,20.874038763533072,35.93434865733765,0
20.866763943257208,21.007518696672967,35.830163654290125,0
20.751582141527486,20.873904541867642,36.31538295451744,0
20.211681096755655,20.31815913134737,36.3700541919192,0
20.3354943404995,20.449144155917317,36.21435109467046,0
20.216908390018368,20.316089529859127,36.679956745924386,0
20.251419356302307,20.349535989387512,36.76080205714409,0
20.371920404594377,20.483219657805037,36.34037179425437,0
20.445080912412582,20.549679194966473,36.679872662876896,0
20.467053738214645,20.58493188732282,36.18936953350205,0
20.290470736359246,20.399394497708634,36.35143560287576,0
20.516741155193333,20.633101397286833,36.29458832718731,0
20.740092603445838,20.875891349046757,35.85670057992441,0
20.506029305720155,20.614440538543825,36.58722244495235,0
20.646416238456684,20.76730906634782,36.2605601817945,0
20.658037489824288,20.788360396167676,35.95067154387228,0
20.199747387430005,20.301328195726978,36.56016526406125,0
20.60512591017708,20.716156802833524,36.58392788107009,0
20.364658917761446,20.47362296733756,36.4240377924451,0
20.437574245345594,20.546926995130587,36.481681924488335,0
20.660283435033996,20.787023882781636,36.07219029091175,0
